501.861838677298,2.9414537736207658
950.0703872984365,207.47611586466792
1733.624647852039,514.9878454291648
905.7652170202932,905.7652174669379
489.72962959456373,489.7296297370076
211.4132130785396,211.4132131917674
59.835778219509514,1.5476619570660761
1526.6626850298644,1526.6626856150979
960.634816915178,38.93866016265978
39.29788752956112,7.781898493274406
808.3109437353008,23.293846517157476
3159.2254541388916,2.252155212685644
758.1696028888141,247.72444227937706
974.6056074704063,14.28482330745246
357.53044066988923,62.88418445118953
816.906348175543,19.416444280067676
1238.7051867665766,1238.7051871568015
210.6158717993541,153.71421763207255
703.9514521033058,134.70953804508798
462.53582676887396,66.8151374927643
60.599953717139414,60.599953903424534
234.73623734100002,89.49909300612563
634.5022037096894,65.70873943719327
61.80441611513122,5.592086554565199
858.8805990291668,34.31976343823489
196.2628340777483,1.1457474772344218
545.3220857526318,41.265757845086945
1044.456225405897,211.81636841332002
736.785415504604,234.29410387021295
202.47332555068547,61.76763093598229
55.19859938931803,13.868693097762893
1632.2260148095677,731.1159923455351
30.39748887037067,30.39748888017191
174.40721611594995,39.44561756002642
193.32260060942556,3.026522439844541
442.28088219654893,46.605682343315344
356.29072326074066,88.31776826074139
69.02028463950775,17.185330120153875
1040.9459570803535,344.6537176938505
1040.6164147228246,250.73794832762422
1156.0341585185079,18.600835940775116
21.076794065418,1.7058460226204843
19.56368549892452,5.096221418042545
357.3255245050706,154.34834241777997
444.7459282105861,50.65608282399952
1105.6523570581242,5.326854146009751
331.52913612000697,71.87647192218816
457.37959041795875,18.790549558515306
