673.8621764081361,37.58462456708134
358.2463015157797,2.093658194933996
172.0216088755623,172.02160892542554
927.4115326416843,34.80964600716542
803.9444712969099,2.641476851504302
99.95044711917149,6.851994572152039
324.6303510424491,1.1930489196361211
604.0283948462168,604.0283950262643
2.6763366529646473,1.6934614581994558
54.669020391468194,6.4098930279235935
219.60897066532831,2.9636086702494624
47.654079089158785,3.5987347068198137
277.5187569790925,277.5187571579683
467.5776910073848,5.516355182074226
595.1928108381272,12.032420334142754
6.3339536594895,6.333953660192319
658.991741922849,90.7315058635302
416.27803483572484,16.762139711104055
1553.6400223478524,15.611106454776673
242.22144473117083,34.21695390292588
452.5889352815972,12.032782756495498
203.0193841566965,0.11435056746046214
32.15063039894892,5.552993528427559
1593.8121919131197,146.21316340544908
168.33725506199303,93.05455805874598
46.964537500104264,12.029101373336276
47.35950846536287,6.182968970938263
710.4052766109942,11.621001036586506
661.7460951196706,4.997181876459694
584.9416250049478,24.086968628973814
1460.3389180937224,10.986198590684634
940.5776604763132,12.283676401186119
13.893990051977417,13.893990053932587
508.44400501560233,2.276906360053252
1145.7396841830212,2.686777910271541
380.22077245144317,0.4740709212385411
28.13560571756194,0.7072759823293819
264.8474582074465,216.82283990716937
