123.98638224132166,27.070071553332095
59.68424094835937,33.678028412677726
88490.05007984833,35048.59886065954
28832.969953263306,4536.599035654708
1718.2804918308393,33.477853509082905
404.942108684348,33.17586332860087
179.51975981546903,20.11388248490091
8435.28855236969,167.17316523245353
391.15933626202946,48.59159238081422
1834.7870961368226,67.95434894503168
688.3057545501986,19.40807489269777
942.8188530509866,57.24195040703956
223.78733497724315,39.092361242267216
945.9409631148362,61.5053015514783
2822.273093136311,47.724271799793584
353.43275532163454,22.81878711244611
523.6987120372036,73.14453326023258
1754.4612729844853,63.56839636086574
101.75118613830048,32.99784704060585
123926.0185028568,66803.16406955596
1438.094072301836,87.7334290057427
680.2208829399509,91.90836836959384
339.47446811798153,26.842302924056533
101225.89471882733,54240.79663304764
373.6271368534193,22.510286809597186
528.6115160476135,32.407667740268394
323.94949716756713,19.780644663547193
387.4037918122032,79.53817754704392
2769.582822104416,195.7431443832432
477.06829342250376,145.06393693949872
514.6695605904592,69.7622056715372
426.56366751567066,43.103822717169635
88888.27451761188,41514.64494704793
386.35603622511263,28.872862562307432
2341.811990279874,61.95720151835212
556.2118199546995,44.81210592114376
226.37723745468813,8.531499565840868
188.18152998297148,18.287641111963715
1131.8439952546678,76.35351444941567
328.0480950730642,31.498738038970334
570.5202255557314,32.91782237360244
1247.5219380898905,77.65204731052124
58942.718795210356,20893.646632226577
561.3745184340272,65.38448163633701
