12378.797931365169,2467.9777147872333
8633.700153877458,915.4518613670399
225321.2812251019,144594.89748727964
42001.43519558755,5847.971259570808
61790.883719733785,30478.89144090221
273534.1584159768,170838.75712327403
101322.0760497054,50145.30685548517
325283.80473586457,199886.81265783866
46591.657774381056,13287.89455402914
67931.68625788674,44200.199358677826
111493.49617248584,14541.462435622097
392175.86910170567,217643.86358300791
29951.045780797594,17349.68827343001
169951.63883753997,99545.94006175421
8871.941825444726,626.5682274834226
347911.33342020825,281583.55786625255
98339.4472819711,40458.88177983198
105154.5440799302,42721.677803196915
256203.98848672787,162919.69675257851
232750.99941575326,154754.80301980555
234547.54195202742,163427.84001377033
354775.5270731804,236332.1781123259
45261.88906956424,15628.041155286299
179843.03198022762,106040.71148291789
90579.09094126208,7962.269699444696
12607.403110029065,2939.615832690223
142086.3604033616,48287.34420064362
188101.91438182234,53154.82430182971
281945.65262546355,169711.47185283524
44770.31390202444,22518.346846186014
174853.26295402655,102881.67278868056
41339.68715189102,23231.494194950974
46124.023931323434,3709.4875851117854
384757.2909974261,286945.68336914823
144760.31405116353,83785.21806472803
133869.5468029985,43887.482627294376
47887.72033959475,24347.528959780284
68966.50118836894,42482.05777552667
210192.74241175907,129819.54318751021
71522.02905300302,28717.73452040689
43649.670576556346,8835.031820565899
170111.65281098237,82564.1188025048
193586.53819096254,119140.21248133366
149709.2153756123,83143.82625491137
29249.14979124425,2439.4473457806916
95040.24971854042,36450.436482492
186204.4954672539,52027.21676447814
383328.30633718456,268127.54457625496
39923.493648460586,13216.587107553716
350226.82422356564,214802.08132655578
21632.67923085132,14797.32371201865
382381.8860615274,293027.75383678067
8991.851317527966,1285.7516072167352
189748.37728027976,151317.42290311863
12409.954986434352,1959.1967948912838
84717.48521086747,29808.36666614271
54914.96500518895,32858.99775033071
112781.27096299766,49459.75331875991
296278.0665178152,196936.59080737483
125604.56491980773,36957.1413954104
