64413.77845186781,514.2162015257313
57949.29348923143,93.69134509135668
14915.46427824682,113.88755833017734
121727.25249870168,4440.648370461894
12713.089735872105,50.29303864511484
34738.07328362086,109.2295526734249
17628.290752708162,75.21601208189502
14697.42428573561,116.50449366479961
38271.492958972834,67.93716377148759
55494.385456248885,220.68849495946003
1773.7097031965543,73.65586252127093
2654.5440205227487,67.3940219335203
2136.5189384914343,261.96891465925694
110723.33037800822,97.28695683254726
25127.96582592386,56.73006956006722
47627.3176754626,101.616231270045
13539.185393963793,56.19563997299923
28706.272450737928,135.8652251537927
51098.330781204815,82.66375964013459
12344.888614428355,57.4674128702659
12991.914142803404,38.45367568970471
3957.3164845035844,127.89115830850737
71384.73619324306,258.62430490415136
14518.211163050013,55.00963715077911
6068.04123272594,81.3090018463089
110929.55891134037,179.74163847674524
2411.8330469241023,47.21049482134113
30645.27650053765,138.71138835209615
105651.59293673039,361.0919857102997
5296.130169598577,52.69916663390436
9905.372244748929,46.09717385207176
40890.42819112367,150.59371565395273
25381.22756218658,125.85653044309036
1002.2439020383157,97.7587354150072
101680.73015602013,213.49273960105754
8891.90217137949,39.468685241908574
28788.191212465168,120.72654132611761
50900.80090565175,396.4878127041725
10364.760210647606,128.68458783773502
101048.32852122473,173.45473841850873
15557.509494953756,44.154725157928695
12429.871230914692,48.64756202157036
549.2784382151204,88.13738734396884
29136.919725900265,40.78526762626965
21362.63252978204,134.549213501633
42535.90031230435,66.64310126334422
404192.50005392893,15773.643702522699
775.4849173391975,34.89248335983424
2206.695092819839,32.37074485205399
26419.52803327537,111.66978192234602
206256.65108259607,387.1391396334948
27344.352886006454,106.5814126257438
5550.838274196103,97.75540912455338
27058.043412542615,35.866985773795854
33964.89034113177,174.2141985946496
26506.501462297678,81.73510395827245
1995.5866331589946,55.11397471650757
17480.34941257965,78.97768114989799
57348.40681646775,84.12894923221081
19957.04464272471,143.90199314623877
7219.882146114193,56.39099939350265
31918.140164690172,57.631799976530374
6258.808504615819,55.19488853873024
122204.54185408268,212.63631046001169
44186.34690252872,67.92692976034115
38387.3340523445,96.79066194186622
73342.37077337089,269.7162506424901
11989.757908034417,70.60593980946317
153461.2358816616,1571.0063464394395
41085.45994518872,101.85770155884742
10720.242902159418,90.67140669336483
20754.18052013972,172.30037993594092
13338.377403196273,64.76936538733007
141849.4926330767,161.5258374081554
2474.7939054300023,58.811597589070225
29162.30656125758,67.86290578535284
27266.07611829954,262.5953411087277
17090.831665186197,105.31546121594667
12204.473273752994,43.762474576629614
5079.880296123722,166.13269087269396
710.2764677463562,44.37391728695329
134775.22097972053,479.95214766054204
28103.024016529373,66.15838834390868
26779.10724805946,44.316023004040346
53685.597030197496,123.40733405278428
7139.121817969116,173.3478268446291
25728.415643938086,65.26737339741688
1121.1863643057004,138.13730562365197
17404.71391903132,644.1127152544358
75505.45795150287,189.82399599614902
6829.006919972269,35.715916643491454
64300.54006975845,231.5101068002114
47542.47334046539,100.69094910966358
6247.402374990948,65.31084276683887
19297.590216277993,69.54113251702474
21038.1641306101,83.45586507169321
219781.46476355696,3517.0289543099666
160154.76305543433,8606.211579956278
94534.51097808694,1595.002973790309
8814.269040760262,49.31998206412301
21959.56931197227,138.8266734049232
541.8770749915344,82.83202799005372
182379.0804581334,7815.594534673438
40666.922475530235,94.3678202354538
