72550.09494729618,762.0057847119745
56112.60968856114,541.8401968183676
34303.05513272582,3531.8347613819824
142665.1474556048,193.0834093217489
304353.0827029967,4132.941121454929
945957.8954026479,131.32318396682163
413635.88539775554,2152.424089575483
80019.96895259916,99.23074671968965
198278.32816294918,159.92534979557178
57009.640940912584,28692.496638291454
37967.59841862255,466.6120603987565
38740.071003698424,354.2601271134096
56975.694826721796,114.11810775314893
41703.465482906635,78.36402062800725
349601.96459671005,5211.321688926766
65318.69943577463,174.84657667489648
145179.7024906191,1727.2332113908749
406451.3874717828,9613.972813985458
147436.5985852759,180.77707142520737
11890.37188416057,80.70545681971974
378923.23744401,10357.484720437615
59135.03334561592,127.63453418248703
24257.80882772467,1381.4478444999907
67831.82816505633,1152.8148052379634
1923812.575659166,3830.421125576247
251237.73071947065,126.06746270860566
26010.61154276063,648.7619154852473
154296.04985118276,193.17697855138158
344679.63077133195,107.46469415577485
7654.2908639608895,299.03446018020566
176982.95795073133,2088.53222776861
131358.5725931447,3342.4100214514697
170866.478331691,340.3587604478816
69038.87269734088,1057.4582094113862
77695.03776771954,2152.7564809277715
97939.94029814596,19068.389744585424
100956.0356680197,189.07072950803567
25403.03482622081,1963.7576121608877
39435.50672315658,113.22424039776307
26122.46912392648,4432.190731827665
205595.3670302947,934.4587882606456
101813.75123132781,100991.4699528669
35697.387770650974,147.5917919486832
126027.44098167206,469.30513674381785
78171.84229513515,75.34584973861107
43600.275405753724,91.48368431393179
362348.42774313403,3180.34841237463
41781.16717364812,88.8710480062941
142542.35216619956,2027.337862916772
67778.62624770998,249.05709320268357
156423.13398395438,133.30972893854445
23237.350377815907,196.63599229107828
27283.459421803684,353.59208512589544
233733.33728176577,27112.942534132435
332559.76673537004,928.7830670822252
186576.86530080682,5213.470076403216
783948.149502053,12400.759880143558
199121.6601438639,2878.883703075498
20876.599142112507,148.3122458347078
99543.26590230665,65.34724154562309
80442.15264668966,403.75110080393887
212684.8909922886,237.11108020375087
3393.7203568785626,83.2097936724834
4125.110834622608,81.65665793891256
99484.99838755725,137.71012069000977
191058.76347227057,168.63066375106519
665186.309888806,9491.739442855478
1069.1471424068511,1040.8200267632076
31412.3417609405,244.28745622915426
136891.91891410516,754.2052613493935
200320.7251517026,280.59272252467633
88300.01664996927,86917.81403290332
29296.72338245226,81.00236654315476
31751.467758615145,1354.7035480912914
45869.12683661118,374.761667602537
150113.34961495677,2058.804056332357
48929.82036844674,76.83653669205643
92103.25883004573,225.63986065581028
16521.12452926151,50.9678657608371
221730.39651565414,116.6730850274274
205799.32023697716,1243.4991044452665
106218.71596588168,4059.5097335135974
86708.9745042796,22433.237311405912
449390.7032947984,1160.370407698067
270424.3625865513,1094.3629494031302
150318.66258521835,1410.615008866729
37407.43788855871,64.7938152119029
116446.34559251534,703.9814535999093
171473.14997548485,69.44017544364576
402843.60189787904,2317.6013165724967
108604.51571252574,272.09015696326884
213711.63666775034,84.93867824722963
469327.51111092954,15031.072231559863
68000.80480822711,35435.857138961124
126353.70941251743,111.21563555170172
295503.214800788,72.32638391563879
91495.69141886402,101.04809240118624
91773.82544407719,259.19605883165906
193062.68887284538,100.99589977346221
208661.3755155137,24363.52450881675
268118.5800163336,2431.928639524727
3225.5072210030485,184.60564864105143
105727.63055373354,640.0256847411131
142642.1856081402,4774.283001304788
