5951.224800590406,139.44034565747103
9646.083528521147,135.54781600589197
3038.2571065039024,353.6515545606374
1327.9272768230435,145.84846573649318
2673.5298593328307,243.52929729569524
7284.635764409611,127.07651623607404
74730.88746839653,32095.647259902293
65742.43223028256,19603.448340928684
3254.495706560306,155.15053056241265
15343.983026108303,4031.935330787189
88200.86587077068,36972.18923023664
51608.53563057081,2098.209999379884
5724.370538542175,135.0399050054835
5911.528842145884,460.16674532651757
1422.4777991402193,195.83753657508345
85507.0361916017,38420.860636937774
3586.727548620419,76.6762779565129
3344.7236549844183,103.42838914875475
52341.699211145504,20470.72719249145
7743.390686163967,484.8970811053477
6308.564524636097,2266.184330083043
6715.5845304170225,241.21618051794746
154003.82749053786,87952.03072608782
865.9062321953695,62.88087087453035
5853.220033522436,807.5684876172324
10646.11809446363,3131.284093395111
86292.05082243445,38922.09509087587
2247.5524776455995,135.04336760645393
52771.16248883631,11346.66460713106
2403.675436409702,309.7126136291509
12040.075674565956,3298.0585270978354
4480.940471973049,104.60694190267087
337.26151774038914,139.34471641196075
4208.913664151146,1307.1643723526108
8510.958075450766,1088.8610585926726
32106.915588123775,1545.6938276836422
5848.667358261596,1263.9361359384563
63453.7632964351,6258.905833298542
1558.2360419318827,89.15175825995559
8668.095206134161,161.12727229983594
4603.220809432558,705.9638889591874
4207.354215600379,1435.9110511436343
153356.05855281968,96674.74008630509
103008.28894778148,63862.243035370004
588.5259990147447,96.39504759700854
5850.460909836815,4336.572338515817
4290.467175241752,366.9686214557202
1474.1012676884825,236.5416850692593
2162.848759777043,426.5666655367804
407.0512060694938,136.57803756880364
848.133032556217,118.24571313775031
501.49319058140117,137.88147890153937
11521.979868849729,102.84444776859287
7751.248225892092,639.9405701746477
7387.540463943675,577.6890210282282
62311.952503231776,21461.94238042842
36277.890291274845,14970.552193554991
63940.836499114244,25823.35819050971
1599.0265508868463,261.4354059884905
1920.5462071852558,120.88459205537632
4387.3412000268945,397.2266403334686
170025.24197595584,81026.07387830962
7924.495222413017,159.1891581768772
2161.9170127923326,193.6577208590744
19705.562889846507,256.51612888211247
87626.6750282687,49110.188389229166
5952.0893620473735,343.4235698747135
739.6459042560839,276.0420715244071
919.3949173347473,111.93284596299513
38851.28713486362,23591.494767950087
59450.78244822886,11344.994716943422
1686.5614557184967,590.0820286366909
8150.5495765853175,281.6787920465644
63434.115406877194,23931.88574265523
3300.136081597844,102.31182965753139
107362.71035628773,52623.46664758225
7682.632665710783,484.9390689145358
3684.3840327852813,181.08783433936446
16422.32630402194,763.8054779324486
47261.278276892794,16074.693193300383
66704.210538251,44069.55449319986
3610.227509161143,513.7856345512562
4605.675626133763,247.3690744708461
10005.245242660918,420.3055401262221
41923.541390462575,12559.23856788317
136769.1993556907,79232.28012440476
18958.731313530734,651.8821208794939
1729.7970285591628,1130.503062491387
26298.607431166813,11099.391747916061
4077.7834260354866,900.0903550743811
7060.438390883819,3183.3438444359713
712.5798233499428,246.82528445860135
2458.830944529687,446.50913251273124
2287.025577704161,125.02946512236987
17316.783756083154,6044.291564925126
944.9398573799922,124.76757789367849
136038.55678738197,70199.03187751673
8136.801461391849,484.93421321078245
48328.29625197489,14946.528726739856
58777.56077484526,16827.36844877647
3544.1624659226927,780.5532712956872
924.2516896202958,115.343651617399
20925.923622240836,6043.397104661983
756.4988887580669,84.97866093803013
33902.000673132694,12512.780473345652
10491.376332328338,1782.7583414248716
4497.73686306102,73.98409275696324
3012.809156156528,137.0511640672393
8649.18180583837,195.19026459285146
7313.935448608925,557.236392373229
1863.4853452556345,146.2436707878083
135836.8875369855,45168.0201388663
4644.83409417626,1061.6707580432737
5187.590414064541,486.7106837518233
7405.042943217938,640.3184424000634
