668.0317836668071,23.503283891513206,55.60881366171916,0.9785349133897014
1005.4095581152501,51.104630952152576,71.58793646613206,0.7731059011060175
96975.56587541694,83.75686394769325,45717.62767440671,55.65449239173493
2455.8325574960318,38.180415967767104,223.0189216492284,2.7291570428091108
84920.92900776873,48.99315795313364,37945.87336148552,4.770913004351155
888.6035167767749,21.05722532604716,81.53537941669246,1.3889513265625686
2602.97891719754,38.82247330997573,163.44756410265379,2.5832120001428587
80987.85025511448,52.07330524904032,27405.09770311201,20.976624053686315
7864.1006358112145,24.539263013086707,1854.6167496722887,42.76915585066325
1635.2232752834095,35.89788488024392,72.51720072043169,0.6192168694130921
1719.493751095583,36.44203137005198,101.46448503362468,3.3476158235831885
2284.45789772901,22.83853505107378,387.9266345139306,3.812976516479625
43802.17086425284,69.61729684618606,18689.85385269929,34.86235255325423
48773.72477706334,19.797918778059117,18685.17149779823,51.767073695146856
1610.0724328827787,22.079070898734738,47.105184010865614,1.1137182833444828
10149.373733359376,39.37046466876673,473.3155187959384,6.050910536399489
2627.0668276918086,56.37104447868189,114.43192165705705,2.841675057628235
310.29545729389935,6.882522730562083,110.3973600307416,1.1848849949530733
115430.91524410476,47.28108943093966,66437.09808674645,26.680088385252436
77563.86760027622,116.76154994647254,36323.37813134288,60.689689637150785
3314.9421161661194,86.54301639510813,177.38245506084067,7.346758583711532
202.51060675151516,1.8766059464312599,94.13281565734759,2.45469392240645
7651.410672404353,49.32114976434809,397.31999750133883,14.359535753704446
476.47655398701284,45.292158064251346,44.478592515166206,1.3823971518762193
986.6823085622982,21.52458222110695,75.70556221316457,1.9669489338100339
334.0843278283414,67.07445363347544,74.74359944427363,3.1719552658103667
825.0068845413294,17.774206422820225,95.25191783081684,1.458878835460187
2247.018695570369,49.00236755362504,91.23265049934903,1.7481407166489393
13519.74630034562,56.27552903196802,253.10106457225868,4.731645718399004
5817.076542430677,30.263333167490693,1083.6865287917642,14.309039828928118
2394.0105387650738,45.276564729855544,177.5342657181058,2.101567437650181
644.4461023097853,16.683947629265234,68.85137918335471,0.6706226225978945
1998.8237785654708,49.37500460560397,88.93808481991896,3.464169711503702
632.6836680359027,24.821321717411216,56.50856620895452,1.91366149206112
690.3625079531955,12.978976693232978,125.85042103740034,1.3508201859742703
56095.4937181219,47.97843925906474,20223.199749626267,47.304608807012684
4283.894442691639,17.329681669417177,2466.0113666430684,23.695278106513417
7406.875225650726,69.25146049680197,240.0033906844172,6.482084616140596
648.8829243483065,32.76075382257596,78.33035882812835,1.07949630437469
23417.588585569367,42.988240174314925,5542.884170582783,23.699831606175227
96719.4095477248,80.2652909500559,30693.39496113025,69.9944767926699
144433.20782293956,87.47681199322759,58083.13286091634,50.32224506679229
62299.08943346485,46.910260906012816,30997.615220073225,39.734795607642646
1225.8620880123763,23.526105928677453,124.20575530918842,3.184159788658318
1174.0081515994061,24.878134554718706,61.32276516637335,2.444712681244547
940.5086397805708,33.42051900652432,131.84843698805915,3.2063479046271772
581.3226415812265,19.869384081364842,66.83623661840124,0.9812124015578768
10515.994293349704,71.98886770744971,148.6101089912507,3.7220030259090047
528.4417822117268,10.072582383729062,47.50038062255346,0.7978957012344098
520.3888944148147,20.813178464398458,68.94592003023139,1.6545565361375514
26625.33990459687,30.41654128373151,6348.000979098324,8.966254741609747
988.6925235543574,21.607693130259367,56.718149513688864,1.2556125876496496
57675.203342650355,30.710277854452617,27910.442568648818,70.68491715988561
2163.7256929781174,43.8669922211589,170.70331108550093,8.689889649563218
1141.1192667749647,27.214453553459286,173.02143890191138,4.679294577265285
1926.1872073179318,34.11487786099852,42.19718406550484,1.3080692807012209
2643.691812918586,53.13063445740657,144.71306750184993,3.288517405847978
3461.6268491971746,71.12185455986194,128.4496143527214,0.6660740071643276
15577.564291234976,27.944077405099275,7396.275716297767,12.362132986009328
2321.8275843734377,21.60084857683049,108.98963095575047,0.7282729459579438
679.2554613271107,32.88756657547829,121.29834365897949,1.3721722509848246
5787.938320564563,47.13436160287981,430.7904841939872,10.590762277904426
30194.700773050292,95.13467074218805,775.0791480345923,8.623627785403908
1174.1767508695127,70.48226806002963,116.49698199732333,3.5012039353562203
1530.5928933217854,36.18321522596025,112.15004811249376,1.8320068094111794
57257.834838707735,87.60489615959139,16943.56863055069,44.13422987384249
2438.377101448314,23.813126085781377,100.46778377350537,0.34823587256944016
51068.71904642339,50.790072908092824,14967.067407209224,5.663168210414703
46934.35442264978,14.933369476619097,21989.311222573557,34.970337677293905
72757.82957189366,72.47058042651726,18996.077321641955,13.73688031023371
2459.0102181552033,44.98014249864731,96.6111135352651,0.9594496063153978
3165.1765241811568,58.5344125148178,89.94949500338726,2.1666166835111875
1118.897733941482,37.79976550536133,133.4844902928875,1.0189382367157507
2208.980335475306,51.47758882073342,74.13117077623278,1.32667354036463
5966.915328680957,83.55973335142227,118.4339266224037,3.572572796720277
11496.93922327899,29.452307420155503,2001.2795319448094,62.57279493249751
83864.88453372242,44.50942278655696,41883.68305553983,47.32751624241854
1343.1308530124938,35.878264310595505,159.33791244337132,1.6292038101674529
696.8455031671998,9.877795759497593,72.65832880811104,0.9080358283900599
2614.777023697939,31.520853406639798,411.69242815085545,12.81716297624498
5829.351675917804,40.59802749856799,1657.896112813614,20.828170691735934
