942.6069472536955,226.4976516701123
1484.2501785697286,113.24488185727657
103344.39164616635,57401.25010597773
15686.462252192052,241.67156826140905
120644.19487946133,62204.09811573656
66187.13771546324,3067.4640488839304
11040.522459070284,211.05767024214794
1803.0557059811827,283.7224310628248
3302.3188843128,837.474264827462
29939.297035591197,6086.081550807254
3466.0522788898106,381.0442045876282
557.194802831921,93.6392146601031
80978.93383387696,26558.243369579173
1662.5232293192244,222.0571229771124
36586.7552946169,8496.781392938867
1127.313186855911,178.9874136861585
2537.750143526793,278.66358968579124
125005.1317674293,87667.34209013217
2245.9734737624485,276.1104619955248
5498.94111450085,426.07166600479667
72125.3210526793,29380.44243364815
12763.440528607864,3580.6737998224
7005.456222302885,284.6318573842104
4479.020323503036,143.54455346866322
69424.34401949277,27483.934409507998
5698.756020357093,1203.7599302804465
13014.919860387397,4567.661673682832
12145.49467513817,1493.082266153995
96856.48768651404,35678.220506582555
114521.9785290861,36183.80380016621
4998.939064604031,178.12496816515497
7356.729943125253,1875.6351851621876
1225.6910379252583,93.55349535455615
2169.1535084894895,274.3530793344672
95555.73538477365,33520.40305850177
12598.872612724095,279.08172398334534
118219.80141419888,50868.42069861408
1793.526837139212,142.0828145100381
39850.562105416015,18922.05434496855
6209.753131447525,102.66170907853824
18999.635880499412,1825.3334863257444
3954.7776594341053,367.0880921890092
4547.797108372626,167.2986129936008
3781.8515116719477,92.07187753059728
25548.80932431655,10815.148708716164
102143.1187915925,52644.00135456761
8480.818087560017,563.1281925908962
2675.042147509244,439.677025022019
3241.4108144548622,121.04034864183699
34833.93368361901,8517.481711249538
5083.671879881613,284.0822387826489
64029.489012060214,14770.06960758575
209373.66619980076,121204.04085295454
1596.014009012921,244.1165035341608
53943.600187151875,17166.100414261076
1398.17654517982,120.40009337212346
20947.320418869687,5364.589084986492
536.2461704887104,186.26630521629437
6250.647101241059,153.16053485128143
18438.04434560663,4709.105188678821
1345.4871353406222,120.09778293837908
3891.450628960811,85.66840183219038
2292.316918509536,290.137717823433
14273.005355677773,151.95032708404247
4210.494919747767,107.8970889132952
176596.10560321846,105809.60968281253
76216.23784177052,26340.66002695662
5262.837522369832,83.13497551993892
9463.441829553278,93.67251839052533
63051.84983794084,20150.439214547125
1224.973934755977,144.84983975456004
2402.0107469607733,154.4174217493135
41830.54016814879,7990.702732340965
8287.887492495973,874.2970459701272
2458.026878962119,1048.5137832256305
12684.867717784857,122.53245882503877
15953.99600955018,505.0523053526801
1906.985726587925,153.51245110665596
92924.25486154563,42829.948908234044
32660.309928738483,11554.834267568403
214383.91363958272,118994.7626416029
16201.388267068129,192.25534605550453
43470.2897444587,17822.20560876665
47269.07486030588,15915.05240549992
22284.00239536381,4222.87205194954
2975.7945151461663,135.98989597486607
3761.8002157410415,85.90764151009985
4091.809776384486,170.88345015557877
5259.058230842744,2115.3215190333367
4243.60678654673,185.60479575428784
1799.9566225612232,203.60346973741463
44346.24178237989,12753.22271331092
2906.9820497093033,156.7548141006642
8832.218180401684,983.2436758956208
3905.55155670574,389.9633369132177
2150.431540770997,132.09855750337312
5698.118232323868,1921.1316091357912
281935.4942326698,151393.7354728579
12981.490102613065,3912.261816725775
12379.678327742635,548.0222922447149
1788.5828413237327,102.87430578959108
274865.08443497453,195942.6552054252
67502.58919114043,36163.767042045925
831.1334742175173,390.99167326843025
3150.54978732202,480.68598590577574
388.81677892150236,138.87683766794132
41036.74152145255,7221.619374640117
30350.438322971004,2079.3896432964284
47352.6143920948,36314.845563218056
80757.54161741427,42340.72598046626
10977.206766076339,4397.833242736592
24888.22723692138,1743.783766443
44415.0667182874,24977.98182206431
36395.85136791294,13075.706110759424
146744.4232183253,103990.78120030047
3632.1241517241033,107.12713655557869
495.687541348588,124.6749017140015
1352.065656791667,165.72562977492927
26632.67273106512,5186.17673111652
7164.241740723469,347.65022679340007
9268.598372600949,264.5839825789199
4860.46348924937,946.1631895661376
37379.76393274853,8402.883383185685
3120.5014351423906,274.7805038708307
3955.175755865007,107.45866538816212
14636.473192819361,209.44775734319134
10214.70487389426,311.2235360904763
20139.187795342983,4910.660322170947
8716.308884047698,158.62053070177842
77013.2332105967,31334.15578370195
25740.46045737822,5462.672005085875
5470.252867417906,413.59240607887324
82871.47880304942,41326.41913455661
5625.877223379167,533.7006880324875
97791.52945070928,46503.28695456434
1608.7805360633158,80.60509595049506
446.2494434338843,275.67664008106334
51564.09152352597,22939.42961588805
22382.68353533461,890.2544020021521
74197.32869098175,31198.352448896083
116392.50051539745,64400.09039051551
32981.590447697585,13351.671973684868
