22427.755921089054,4318.24655535579
55092.78314580142,22821.76626056154
1032.5752491810515,19.901369810130497
25538.946034118515,4142.614933202328
9761.612555105481,2390.06483573087
54676.45997496313,21295.623406136743
5555.42026161896,2.1619212298111634
16569.169225258676,3621.5980803808084
10695.810167552207,5597.8005578207785
8766.98717043488,15.996147344046907
866.0006786626401,394.17796265086554
3170.2784790088367,60.0511692135903
296.82662476035586,2.423038162261985
18315.803068500125,3864.9077039178883
1123.811737339912,21.979216844990944
48757.23297885091,27873.22436797711
1327.9794010328537,527.4218298837862
171186.35380613705,80675.10707564333
31189.47700916168,5371.125704881636
31467.672357095373,10160.57980445665
124106.76257339663,37664.00376440125
590.2164294845944,542.2059915096927
77722.2212192125,33585.77362395156
7739.07977305216,3607.4306833169303
637.7842973818274,9.973748920813646
41421.72193470456,8108.824803569256
2164.691937441,3.367638293364404
3920.2089887298034,1227.557772497516
11390.37456166822,187.24656423944677
7466.351077469967,726.5765016732878
8081.949075737999,1230.0408999931697
96551.74188558086,41136.759384289995
86109.16142822188,36164.85962743415
8271.090993450405,143.28979154767072
7449.280879764535,513.8401805390077
32234.15082554278,4116.505711739786
12505.688981015295,1018.5177922565144
25474.46513695628,6638.82509123697
28088.691176331722,5158.844956115714
80674.70139925893,40537.6613862248
10330.702251698127,0.4058484631293264
1199.4106036825692,74.96913349645055
70076.60787537551,19019.511194911636
3690.7324312052847,1.2994794684981772
360404.40928575676,201725.9537388796
55591.75498045373,11549.32306743044
116461.22713422136,44453.624898479684
114737.87400136955,51259.03630403214
9184.82559260833,783.7061458460894
92685.8211683705,44947.15322682358
37442.867070902445,17740.370164136453
195834.76452728172,92315.58508900432
36148.488866158084,9644.021369773662
10030.869278227192,21.774862732378242
43238.86434496446,7757.908436057956
21359.093508036436,4118.560742134392
167292.08242011842,127158.1585435236
62048.03653468268,15263.977434449911
72530.99052598368,28810.6373068078
3053.7414624455105,8.621501803502957
15610.52893283658,987.6849362267243
5829.678111043974,134.6219740663642
99332.07310096994,31173.41696909288
90433.23161960341,42919.46935696089
219.11655402566242,1.53632151703731
8302.452085529563,441.3348297256554
160041.5444431953,88709.57375750285
27.61048183656337,10.19778747772138
91768.63888819133,33482.077827187815
13182.048504299586,731.1182172112984
140918.1772747523,85039.79512915733
6387.417603588926,16.757811785034715
29488.320727492955,6314.861759791318
230.61315871314068,86.08808066733918
12466.460484187663,815.8620016342243
685.8690679156845,20.948617669993773
5553.49208833576,74.98493179067395
45688.694285029094,12826.738837176608
124245.78550981818,63273.628083762334
37072.63158999595,12422.304381125037
6760.110401127771,488.6707665742368
20.470481388886704,0.8347497704211134
1295.2016484754176,28.254377090212113
7099.99869786698,2985.9369758505504
51063.440719991006,16199.76826172575
1438.2450747901146,12.873822158336933
1137.2750913504767,12.531636114536422
9089.396356241148,231.5946565457386
111560.72805040411,58701.136213632344
36264.404029466634,51.17203182485685
116132.99919431587,59915.08934840157
1999.7037917395353,480.8737664391654
251546.1351143513,173299.20180013787
22064.374087075874,31.72666351367835
4209.118188145702,158.15885296210783
77567.55341082097,43701.64979907621
101163.5820925325,34170.44752106786
7307.396992355018,111.20163420773189
3251.2035452913774,1446.267145909772
5866.276974505956,4714.344560298035
67456.64700225921,8570.925177486639
1106.5533672456531,21.507304254847455
1487.5347941099021,2.2270333070749775
73866.32505696037,17226.91188387555
2843.9519494671695,645.8927607598914
2805.195252260671,13.60909471132146
2590.7140917360625,313.53641400936374
20811.94802380109,740.7090063868467
3537.8470483305655,7.402034670904603
975.2227983104406,184.00940668160885
113933.77059862045,52881.595744180704
43752.728908144985,16110.201509689297
2613.254650676539,197.93746357496914
95452.11003647423,41268.103107371986
3474.1964822514683,70.43636300476804
12623.928530829775,84.00299038378668
67662.51423601207,21819.141326341076
934.4295819178529,89.63162878641235
17416.990270407623,5876.62733435803
145028.0652833094,98438.23767785725
9964.165233596967,1891.2364595079362
43154.40577964273,16346.50873002918
164502.27864395006,94105.29412901521
26746.29460779612,4855.568396162083
2871.778134095037,173.0273728950611
47784.84156725053,26382.89661496538
4506.3942518306385,172.42344444679196
22603.860068723887,1273.9896136054106
43327.351108021896,13993.916645987838
41855.88966522066,15411.753232035251
4542.38447171772,75.96184748634325
3017.034790471013,687.1824401294878
36745.1280441079,4670.245458642404
1066.3376667931718,11.362389942632564
24392.2307301992,6743.889324522427
102343.72811633653,37556.95983667517
22683.74351282668,88.10177938703264
3302.865683714122,52.98158834028155
31485.678328076556,10470.000790974913
12326.813104545152,75.29945680845722
5030.088261370742,1749.6970242688667
986.4058432174888,320.428282975195
66898.87031512469,39463.194675510174
2004.2785820017398,0.5487866211292021
18762.53917616791,1801.8338343828634
59414.45354912754,40908.382258282305
50168.70906508866,19176.277979024922
59897.24981024892,32282.377291620433
1076.6425797283612,51.097599842676644
19829.35553126354,3807.8285894287014
57450.51066317043,20407.18503328713
33135.01597349818,3094.8913020957143
239457.10973729435,79024.71584077211
994.7465360170398,65.46313636167481
15518.834429774852,1791.0352463721388
43535.0102647865,15339.048605502818
4105.346328906084,6.215422599667532
63547.92288251686,20139.772763307228
3621.210556427528,98.28869209937734
263100.7274404446,155532.14485154758
4933.338444987405,276.86321578291455
15283.243168986251,493.03898181616046
26242.468335563015,6654.803874930905
133594.4524687352,57618.85354681171
90108.76235904229,43945.30042421038
209.2970685623896,13.612674799535402
328976.9109726807,209569.9457624613
46609.93628972777,21704.240854889173
58818.585811564015,21880.387249721614
29222.43773205708,8007.29259101607
970.2575750292925,10.294584216819326
22945.50610264867,6227.864552519736
85789.7976784888,33435.81905865017
4213.862909742798,2867.7868225534507
2756.884881569139,611.6737552353576
123586.3829083119,64201.800442804284
3298.748240717374,20.354977138741102
6298.78863457646,189.8948334101694
1477.318204820603,11.284143944547266
534.7283496096962,0.5656013887631925
2017.04727171798,7.410086398972123
55080.18114909177,9620.062169061253
31419.545643950467,6407.769958641873
92445.69270165937,34168.35099918181
8647.730431317612,119.990325510985
2649.7789306278805,271.4167324326468
131379.80372375148,90750.62413235604
13100.138652354673,582.065465359041
43318.8071937292,10851.61055480509
77718.49404326665,31599.507335114286
