33695.90887654317,1441.8449607862437
114114.54084574424,47565.47050683943
39247.94754063607,11915.50678164604
8467.120444674998,2712.679552911853
6534.1187962286085,121.43601292167597
10075.615912659754,2127.365126847623
60137.47877260674,11081.22954148975
74657.75915069877,37196.35406597232
40818.930977425916,15939.730463976377
16935.701459836975,3540.5250564212315
96605.70595080555,48598.708026614724
39905.22779953212,17129.795690765193
3732.5233257679515,308.3275960642538
1825.1703817534171,235.01474582878762
36686.77220929724,1387.1862554824586
7430.681558472575,2488.0375877941146
32625.50083054592,9940.359404309338
1689.2893968131614,102.44884882632324
14940.992246528116,3169.67424200333
56780.426256625,11309.861084415585
4422.352731584649,179.0687474703348
187240.9598506086,89271.48300828374
4160.992692730114,250.03181639331297
2043.2795905922635,152.07290312988604
3362.6213669777744,458.84859572448113
220118.95368328292,137278.85242782664
77636.56506065094,28049.930141395034
92340.66301524575,29351.420749668305
71501.88038586994,27553.50763304081
13726.477115268286,8148.616505017221
5973.278707137205,1051.5506719959765
171326.83194400114,117919.71763339044
7068.935637061484,2392.9326260067814
143759.77700462955,73423.78507580126
30166.646843821098,8390.626311554111
5309.939752622208,470.5666134826543
44835.81309221561,10133.012439543782
100756.95028306068,26205.42135114052
32118.381035914033,8815.49055763929
3700.719823720738,862.0988629208306
5101.152391882022,1559.1628708854987
11993.839577271116,1373.7019952799894
67346.87953471944,24190.104065613265
10958.842915537909,137.85024275733775
7418.76837951873,140.5498578848227
9929.943465234912,118.43676825225404
16436.235089168065,170.79383149950237
10353.07865194156,3230.5223999619275
3288.8764163326878,326.093586538788
211051.38661941767,139523.0068787651
141794.18438645673,78477.02465772939
1052.2148548308999,312.9928593662567
3225.609571139744,109.14060697756211
10976.41889246823,8344.188058003616
39479.93438224324,6004.598187795241
2778.2114448878365,156.17695154055576
3228.0245693670036,431.0335363675683
4274.738574271354,112.87467103018668
14738.305753650131,2279.141548236601
77052.13890490876,50206.739895069586
17599.847647920546,2700.45868418352
252617.31331666242,130326.25653298252
33160.48600772695,3870.2378136642333
63875.54028498237,6136.677972420184
4572.002104761034,118.25938346520331
18558.139555643225,2018.6224667624206
1035.1776514972157,184.91325915272827
49190.70898207005,13360.309223165028
106621.51188206594,50231.03142359391
160359.41788886476,114376.36225606574
1735.983542252483,109.4357317117663
28073.112138875265,3977.789783779076
31872.629375487304,14323.92433463731
131248.06305927306,70985.16483927036
10471.586333087373,3412.22422779175
49478.12630736379,18383.630107962188
43691.235681281774,6865.754851850971
756.9266547691815,63.258357720537234
8500.109679669615,5751.006649118001
4616.157728438785,1163.693197988037
38756.88431988054,4418.500837007487
17195.47211738511,1080.2740973133946
5106.0170029039655,561.8430083056587
38369.80472056085,11981.873591258543
9663.647917075472,1354.905769002576
4856.436335541468,736.3826447624967
97720.2518479612,56620.58955449503
21608.3773323146,2874.239152391407
65199.40647736478,28298.917079712563
18863.48214921648,2935.1389174959663
22739.66401594175,2340.379808456973
833.296415563138,405.6041223728709
26632.299764972013,11891.970070004885
6787.532873740343,715.9360707832114
73323.38732682141,35902.811422891835
9248.986286251073,302.7703809929789
1730.6534466182645,246.50721918488065
121709.56002594979,49306.39825216224
290375.1009265486,190759.56268546148
7271.66911291551,2340.279529844853
35012.197965142426,5204.2883675738885
137421.63329002258,67420.97137233482
44041.085205658426,15030.238237516513
40037.46461287844,11983.735754074532
