275.69273212183884,29.42873837532745,61.871210591659576,0.9974536290331658
362.96579556190466,4.919509869306561,58.187199500695364,0.3314316207815412
664.4792696665196,27.17363430499548,32.07223424747232,0.5693356254597867
826.3102031075039,19.124548284718312,45.01265684900556,0.575266233090705
95.72859516910513,3.089821345548467,33.48896140421568,0.44205726223050557
13050.619794000902,51.589107977922545,1015.446512273459,9.73802087240765
1153.6977121349698,67.50623211443401,144.15949614017273,1.0377254930051238
84903.07583662607,81.74481483938501,38907.53454446483,64.1624314461617
764.1187344363592,42.44004785045928,101.73114908796457,2.81955489439596
3450.879900660354,39.31629338041085,157.72676968365346,3.8697342968777484
2643.8562047978435,53.6725105532661,74.0920049748072,2.3614220043832055
8741.028469195444,31.38998612940615,1431.267046480238,27.743505973781282
2361.463536900588,49.35664913447531,67.37759763319036,0.2512749934440995
618.9063742055754,21.736612406963236,54.20246296610685,1.0582903613085264
1044.0148735115558,15.027908949858233,62.9831818209482,1.2809388328352387
10193.94297273599,72.79075196936844,73.78434554555643,1.5179700989958993
4001.010331917489,63.769250606322444,160.9316840240001,4.7495163206585564
1158.3342319795238,70.32783162347752,78.53489766466592,3.175913424330056
2337.3031131510347,51.96837941150178,67.94015491397546,0.6127143990918653
4296.831417644899,39.96625055145418,288.92122262795397,8.882331292119973
394.12666428415554,13.389074414627997,53.13702903416952,1.0752090093494382
1847.1146888856326,61.66729588349002,251.28157989051564,7.9335291672855695
1612.5376457705731,31.44887380452328,38.480436357394545,1.3675324745085717
1983.2022726334483,11.289509656486457,410.01843905149093,9.747919086105503
18406.77300937275,51.214533514884124,4574.536456337582,29.56774312359734
3608.823053340175,38.69853842069798,223.00413447234806,6.155175559959173
490.80549074126736,22.65244422223719,166.07031295777108,2.7606066136406677
2363.242026495177,89.14875817629905,85.87733399009132,2.257772045770998
773.6795250928715,32.0007471428343,43.81117568161026,0.2899327264113816
492.372895783952,29.467588504275664,50.849269243383056,0.8412098638010521
1321.04757590415,54.11501223686157,54.27000239406471,1.2422005515543624
465.53560147365687,58.727260739705386,55.608973949884394,0.4225706189954198
1226.4590587418595,31.74210467006015,102.79042177335155,0.7517878476787283
1155.8582669698171,42.94587670607503,104.90421597623022,3.107317129912846
7084.465620584592,104.94676995827804,256.4394069729294,27.09784492011364
88962.42100619338,91.11290352988554,40859.00047718567,88.42011031564644
974.0224634207577,34.454283601811156,67.09765601257293,1.016166463636798
41910.13414561938,38.467517553755634,10872.583680349408,12.94648651545603
656.0761061571556,83.87896120298761,53.95766322293634,1.3987926977231497
