145.27715654207543,59.28527408400753
1426.184168821927,68.13870105374892
139.08241936125663,37.55824297089882
505.4247365859395,175.23717952951398
211.89605014683605,34.262147081688894
181.0685766828976,24.774595065469143
617.7820074915929,52.1806662627747
251.88682148638844,41.52009183285971
394.0828621007742,41.75333609361443
2534.313582229148,70.35424307831701
268.4826346116293,25.525237491764994
636.8810169781528,30.068807331875703
2081.975689621708,40.72504821103613
1134.090100931063,74.1313459558828
264.0321290389126,30.58454535575641
852.6787363221669,56.275095806386425
534.6467298745937,43.98226596160457
1431.3920952765639,98.24542872581185
196.82166329358475,26.956657142841813
281.9028684466429,104.62483938655197
389.2139840519702,45.90542216187459
1613.1570951012807,145.71881501337415
6306.47778719874,227.83406870435886
368.11686460161366,58.15386132088785
318.54028332099006,50.67503660070172
377.8790909128537,34.32409236522355
377.66131500762884,61.36849543842415
311.45989097423507,92.35178185767386
121.44549212287991,26.566491708681088
175.0576123629563,35.54719867343631
188.82360067517834,28.75162776117694
753.0492949277049,39.999684347640404
497.23261431511526,207.51044209795836
373.6979088824598,56.51253464667545
334.85713521051366,33.45074419361984
558.2744668803068,63.5659488075412
424.1006143453128,81.82160238616017
559.2775951571955,363.83892988936736
214.01739590540515,36.67157744205529
846.8082358185256,114.42915754363916
813.5315670976827,97.74834912872927
261.04568191674525,55.25911602009951
518.019128974116,59.17831003261619
270.9504481728672,31.686175316041968
233.231068431397,36.47017056809366
309.5961159120488,63.84228084083359
271.97348392391535,51.598971114040644
27140.01713273988,2209.6836049459894
17191.51126864329,3105.02903193695
290.1183602431958,74.2908494864198
413.4036763435162,84.27690367151168
722.6305854974959,46.09210379621347
132585.47939635994,51358.85726642722
602.2101483740336,31.86056454738767
1391.8428536311144,49.795271597918145
404.46246364240534,76.25455638146326
1142.3984818052586,67.08874100548346
979.9004778144873,91.84034177636255
162.3098996273405,36.43629897445885
2332.2512843523455,62.18906181966259
842.7783474345158,131.6822969542951
453.1751386387192,35.62768753593665
553.2578767342967,88.50971598336346
446.9768970407414,70.02048043801425
1064.5379402615429,176.6878466586216
390.20999613842713,52.214801040931825
460.6856984997317,47.90035135815455
1227.496421651826,30.027577881554276
236.58314148632195,32.83180278880488
166.40515072744117,26.78887130745335
157.81134118464303,43.37469676902631
324.29716179946325,54.53911521838862
455.51767893047315,60.17135809282178
77088.90994447407,32442.187021742975
18839.854287835762,353.4413864030334
651.1291388179912,28.242030428359318
569.2933187907983,79.65641969172945
952.0341867587881,77.05887454553049
79467.6823313417,25901.24601086963
646.7275113775203,103.61383014455501
6689.88489164581,95.7999381406816
255.7583287000334,80.93134128884704
317.36352628594364,37.51613108914152
235.0345354931679,33.733594066004386
647.0732193558475,41.421387941630186
3790.319005735314,140.18782628244375
287.57531674506885,69.77145838834099
4998.53256278153,1299.9216358851618
25533.542464883354,1200.201228961019
295.1823999991236,63.34480103644976
756.1990464560048,63.72241926498112
546.9968434947511,105.52827468427529
702.1919853574531,124.55391161998418
44805.72493500319,16433.52827513358
234.6604747184071,38.10133124180136
250.6688223945171,101.33306503844152
273.71188434809335,42.57948019346743
358.0713196624991,72.69419913437434
304.22692587257546,42.67421602447441
341.1950145008965,33.81465407360739
2417.2246039306383,250.60943213457128
9471.103364715245,275.5797103403807
23906.425361038615,5320.955805874529
428.71042045120316,70.65237183999805
308.26267835737923,39.883241135683164
491.76795461688334,59.96536638392865
